0.833699999999925,0.968890151044188
0.833799999999925,0.969291037008791
0.833899999999925,0.969692078808289
0.833999999999925,0.970093276628434
0.834099999999925,0.970494630655297
0.834199999999924,0.970896141075266
0.834299999999924,0.971297808075049
0.834399999999924,0.971699631841671
0.834499999999924,0.972101612562481
0.834599999999924,0.972503750425146
0.834699999999924,0.972906045617656
0.834799999999924,0.973308498328325
0.834899999999924,0.973711108745788
0.834999999999924,0.974113877059005
0.835099999999924,0.974516803457261
0.835199999999924,0.974919888130167
0.835299999999924,0.97532313126766
0.835399999999924,0.975726533060004
0.835499999999924,0.976130093697792
0.835599999999924,0.976533813371944
0.835699999999924,0.976937692273711
0.835799999999924,0.977341730594674
0.835899999999924,0.977745928526744
0.835999999999924,0.978150286262166
0.836099999999924,0.978554803993514
0.836199999999924,0.9789594819137
0.836299999999924,0.979364320215968
0.836399999999924,0.979769319093895
0.836499999999924,0.980174478741398
0.836599999999924,0.980579799352727
0.836699999999924,0.980985281122471
0.836799999999924,0.981390924245558
0.836899999999924,0.981796728917252
0.836999999999924,0.982202695333162
0.837099999999924,0.982608823689232
0.837199999999924,0.98301511418175
0.837299999999924,0.983421567007348
0.837399999999924,0.983828182362997
0.837499999999924,0.984234960446016
0.837599999999924,0.984641901454066
0.837699999999924,0.985049005585155
0.837799999999924,0.985456273037636
0.837899999999924,0.985863704010211
0.837999999999924,0.986271298701929
0.838099999999924,0.986679057312186
0.838199999999924,0.987086980040733
0.838299999999924,0.987495067087665
0.838399999999924,0.987903318653434
0.838499999999924,0.98831173493884
0.838599999999924,0.988720316145039
0.838699999999924,0.989129062473539
0.838799999999924,0.989537974126204
0.838899999999924,0.989947051305254
0.838999999999924,0.990356294213263
0.839099999999924,0.990765703053166
0.839199999999924,0.991175278028253
0.839299999999924,0.991585019342175
0.839399999999924,0.991994927198941
0.839499999999924,0.992405001802924
0.839599999999924,0.992815243358856
0.839699999999924,0.993225652071832
0.839799999999924,0.993636228147312
0.839899999999924,0.994046971791119
0.839999999999924,0.99445788320944
0.840099999999924,0.994868962608831
0.840199999999924,0.995280210196213
0.840299999999924,0.995691626178875
0.840399999999924,0.996103210764476
0.840499999999924,0.996514964161044
0.840599999999924,0.996926886576977
0.840699999999924,0.997338978221043
0.840799999999924,0.997751239302388
0.840899999999924,0.998163670030525
0.840999999999924,0.998576270615345
0.841099999999924,0.998989041267112
0.841199999999924,0.999401982196467
0.841299999999924,0.999815093614429
0.841399999999924,1.00022837573239
0.841499999999924,1.00064182876213
0.841599999999924,1.00105545291581
0.841699999999924,1.00146924840594
0.841799999999924,1.00188321544546
0.841899999999924,1.00229735424767
0.841999999999924,1.00271166502623
0.842099999999924,1.00312614799523
0.842199999999924,1.00354080336911
0.842299999999924,1.00395563136272
0.842399999999924,1.00437063219127
0.842499999999924,1.00478580607039
0.842599999999924,1.00520115321607
0.842699999999924,1.00561667384471
0.842799999999924,1.0060323681731
0.842899999999924,1.00644823641841
0.842999999999924,1.0068642787982
0.843099999999924,1.00728049553046
0.843199999999924,1.00769688683352
0.843299999999923,1.00811345292616
0.843399999999923,1.00853019402751
0.843499999999923,1.00894711035713
0.843599999999923,1.00936420213497
0.843699999999923,1.00978146958138
0.843799999999923,1.0101989129171
0.843899999999923,1.01061653236329
0.843999999999923,1.0110343281415
0.844099999999923,1.01145230047368
0.844199999999923,1.01187044958221
0.844299999999923,1.01228877568985
0.844399999999923,1.01270727901978
0.844499999999923,1.01312595979557
0.844599999999923,1.01354481824123
0.844699999999923,1.01396385458115
0.844799999999923,1.01438306904015
0.844899999999923,1.01480246184346
0.844999999999923,1.01522203321671
0.845099999999923,1.01564178338595
0.845199999999923,1.01606171257766
0.845299999999923,1.01648182101872
0.845399999999923,1.01690210893643
0.845499999999923,1.01732257655851
0.845599999999923,1.01774322411309
0.845699999999923,1.01816405182875
0.845799999999923,1.01858505993445
0.845899999999923,1.01900624865961
0.845999999999923,1.01942761823405
0.846099999999923,1.01984916888802
0.846199999999923,1.02027090085219
0.846299999999923,1.02069281435768
0.846399999999923,1.02111490963602
0.846499999999923,1.02153718691916
0.846599999999923,1.0219596464395
0.846699999999923,1.02238228842986
0.846799999999923,1.02280511312349
0.846899999999923,1.02322812075409
0.846999999999923,1.02365131155576
0.847099999999923,1.02407468576308
0.847199999999923,1.02449824361103
0.847299999999923,1.02492198533506
0.847399999999923,1.02534591117101
0.847499999999923,1.02577002135522
0.847599999999923,1.02619431612443
0.847699999999923,1.02661879571584
0.847799999999923,1.02704346036707
0.847899999999923,1.02746831031622
0.847999999999923,1.02789334580182
0.848099999999923,1.02831856706282
0.848199999999923,1.02874397433867
0.848299999999923,1.02916956786923
0.848399999999923,1.02959534789481
0.848499999999923,1.0300213146562
0.848599999999923,1.03044746839462
0.848699999999923,1.03087380935174
0.848799999999923,1.03130033776971
0.848899999999923,1.0317270538911
0.848999999999923,1.03215395795898
0.849099999999923,1.03258105021683
0.849199999999923,1.03300833090863
0.849299999999923,1.03343580027881
0.849399999999923,1.03386345857224
0.849499999999923,1.03429130603428
0.849599999999923,1.03471934291075
0.849699999999923,1.03514756944792
0.849799999999923,1.03557598589254
0.849899999999923,1.03600459249182
0.849999999999923,1.03643338949346
0.850099999999923,1.0368623771456
0.850199999999923,1.03729155569686
0.850299999999923,1.03772092539635
0.850399999999923,1.03815048649364
0.850499999999923,1.03858023923877
0.850599999999923,1.03901018388228
0.850699999999923,1.03944032067515
0.850799999999923,1.03987064986888
0.850899999999923,1.04030117171542
0.850999999999923,1.04073188646721
0.851099999999923,1.04116279437718
0.851199999999923,1.04159389569874
0.851299999999923,1.04202519068578
0.851399999999923,1.04245667959268
0.851499999999923,1.0428883626743
0.851599999999923,1.04332024018602
0.851699999999923,1.04375231238366
0.851799999999923,1.04418457952358
0.851899999999923,1.0446170418626
0.851999999999923,1.04504969965805
0.852099999999923,1.04548255316776
0.852199999999923,1.04591560265002
0.852299999999923,1.04634884836368
0.852399999999922,1.04678229056803
0.852499999999922,1.0472159295229
0.852599999999922,1.04764976548861
0.852699999999922,1.04808379872597
0.852799999999922,1.04851802949631
0.852899999999922,1.04895245806146
0.852999999999922,1.04938708468377
0.853099999999922,1.04982190962608
0.853199999999922,1.05025693315174
0.853299999999922,1.05069215552464
0.853399999999922,1.05112757700914
0.853499999999922,1.05156319787015
0.853599999999922,1.05199901837308
0.853699999999922,1.05243503878386
0.853799999999922,1.05287125936893
0.853899999999922,1.05330768039525
0.853999999999922,1.05374430213033
0.854099999999922,1.05418112484216
0.854199999999922,1.05461814879927
0.854299999999922,1.05505537427073
0.854399999999922,1.05549280152612
0.854499999999922,1.05593043083556
0.854599999999922,1.05636826246968
0.854699999999922,1.05680629669965
0.854799999999922,1.05724453379719
0.854899999999922,1.05768297403453
0.854999999999922,1.05812161768444
0.855099999999922,1.05856046502023
0.855199999999922,1.05899951631575
0.855299999999922,1.05943877184539
0.855399999999922,1.05987823188407
0.855499999999922,1.06031789670727
0.855599999999922,1.06075776659099
0.855699999999922,1.0611978418118
0.855799999999922,1.06163812264679
0.855899999999922,1.06207860937364
0.855999999999922,1.06251930227052
0.856099999999922,1.06296020161621
0.856199999999922,1.06340130769
0.856299999999922,1.06384262077176
0.856399999999922,1.06428414114191
0.856499999999922,1.0647258690814
0.856599999999922,1.06516780487178
0.856699999999922,1.06560994879514
0.856799999999922,1.06605230113413
0.856899999999922,1.06649486217196
0.856999999999922,1.06693763219242
0.857099999999922,1.06738061147985
0.857199999999922,1.06782380031917
0.857299999999922,1.06826719899585
0.857399999999922,1.06871080779596
0.857499999999922,1.06915462700613
0.857599999999922,1.06959865691354
0.857699999999922,1.07004289780597
0.857799999999922,1.07048734997179
0.857899999999922,1.07093201369992
0.857999999999922,1.07137688927987
0.858099999999922,1.07182197700173
0.858199999999922,1.07226727715618
0.858299999999922,1.07271279003449
0.858399999999922,1.0731585159285
0.858499999999922,1.07360445513065
0.858599999999922,1.07405060793396
0.858699999999922,1.07449697463205
0.858799999999922,1.07494355551913
0.858899999999922,1.07539035089001
0.858999999999922,1.07583736104008
0.859099999999922,1.07628458626535
0.859199999999922,1.07673202686242
0.859299999999922,1.07717968312848
0.859399999999922,1.07762755536134
0.859499999999922,1.07807564385941
0.859599999999922,1.07852394892169
0.859699999999922,1.07897247084782
0.859799999999922,1.07942120993801
0.859899999999922,1.07987016649312
0.859999999999922,1.0803193408146
0.860099999999922,1.08076873320452
0.860199999999922,1.08121834396557
0.860299999999922,1.08166817340105
0.860399999999922,1.08211822181488
0.860499999999922,1.08256848951161
0.860599999999922,1.08301897679641
0.860699999999922,1.08346968397508
0.860799999999922,1.08392061135402
0.860899999999922,1.08437175924031
0.860999999999922,1.0848231279416
0.861099999999922,1.08527471776622
0.861199999999922,1.08572652902311
0.861299999999922,1.08617856202185
0.861399999999922,1.08663081707266
0.861499999999921,1.0870832944864
0.861599999999921,1.08753599457455
0.861699999999921,1.08798891764928
0.861799999999921,1.08844206402335
0.861899999999921,1.0888954340102
0.861999999999921,1.08934902792392
0.862099999999921,1.08980284607923
0.862199999999921,1.09025688879151
0.862299999999921,1.09071115637679
0.862399999999921,1.09116564915178
0.862499999999921,1.09162036743381
0.862599999999921,1.09207531154089
0.862699999999921,1.0925304817917
0.862799999999921,1.09298587850556
0.862899999999921,1.09344150200246
0.862999999999921,1.09389735260308
0.863099999999921,1.09435343062874
0.863199999999921,1.09480973640144
0.863299999999921,1.09526627024385
0.863399999999921,1.09572303247933
0.863499999999921,1.0961800234319
0.863599999999921,1.09663724342626
0.863699999999921,1.0970946927878
0.863799999999921,1.09755237184257
0.863899999999921,1.09801028091732
0.863999999999921,1.0984684203395
0.864099999999921,1.09892679043722
0.864199999999921,1.09938539153929
0.864299999999921,1.09984422397523
0.864399999999921,1.10030328807521
0.864499999999921,1.10076258417014
0.864599999999921,1.10122211259162
0.864699999999921,1.10168187367192
0.864799999999921,1.10214186774404
0.864899999999921,1.10260209514168
0.864999999999921,1.10306255619923
0.865099999999921,1.10352325125182
0.865199999999921,1.10398418063525
0.865299999999921,1.10444534468606
0.865399999999921,1.1049067437415
0.865499999999921,1.10536837813952
0.865599999999921,1.10583024821881
0.865699999999921,1.10629235431876
0.865799999999921,1.10675469677949
0.865899999999921,1.10721727594186
0.865999999999921,1.10768009214743
0.866099999999921,1.10814314573851
0.866199999999921,1.10860643705813
0.866299999999921,1.10906996645004
0.866399999999921,1.10953373425876
0.866499999999921,1.10999774082951
0.866599999999921,1.11046198650827
0.866699999999921,1.11092647164176
0.866799999999921,1.11139119657744
0.866899999999921,1.11185616166352
0.866999999999921,1.11232136724894
0.867099999999921,1.11278681368342
0.867199999999921,1.1132525013174
0.867299999999921,1.1137184305021
0.867399999999921,1.11418460158949
0.867499999999921,1.11465101493229
0.867599999999921,1.11511767088399
0.867699999999921,1.11558456979883
0.867799999999921,1.11605171203183
0.867899999999921,1.11651909793879
0.867999999999921,1.11698672787624
0.868099999999921,1.11745460220152
0.868199999999921,1.11792272127272
0.868299999999921,1.11839108544873
0.868399999999921,1.11885969508919
0.868499999999921,1.11932855055455
0.868599999999921,1.11979765220603
0.868699999999921,1.12026700040564
0.868799999999921,1.12073659551616
0.868899999999921,1.1212064379012
0.868999999999921,1.12167652792512
0.869099999999921,1.1221468659531
0.869199999999921,1.12261745235112
0.869299999999921,1.12308828748594
0.869399999999921,1.12355937172515
0.869499999999921,1.12403070543713
0.869599999999921,1.12450228899106
0.869699999999921,1.12497412275693
0.869799999999921,1.12544620710557
0.869899999999921,1.12591854240858
0.869999999999921,1.12639112903843
0.870099999999921,1.12686396736835
0.870199999999921,1.12733705777244
0.870299999999921,1.12781040062561
0.870399999999921,1.12828399630358
0.87049999999992,1.12875784518293
0.87059999999992,1.12923194764104
0.87069999999992,1.12970630405614
0.87079999999992,1.1301809148073
0.87089999999992,1.13065578027442
0.87099999999992,1.13113090083826
0.87109999999992,1.13160627688039
0.87119999999992,1.13208190878327
0.87129999999992,1.13255779693017
0.87139999999992,1.13303394170523
0.87149999999992,1.13351034349346
0.87159999999992,1.1339870026807
0.87169999999992,1.13446391965366
0.87179999999992,1.13494109479992
0.87189999999992,1.1354185285079
0.87199999999992,1.13589622116693
0.87209999999992,1.13637417316717
0.87219999999992,1.13685238489968
0.87229999999992,1.13733085675637
0.87239999999992,1.13780958913006
0.87249999999992,1.13828858241442
0.87259999999992,1.13876783700402
0.87269999999992,1.13924735329431
0.87279999999992,1.13972713168164
